Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
26376208333.3,-4.30617992509e-05,-3.32848231022e-05,-85.28385915083203,-142.297599058964
26381206666.7,-4.78642821522e-05,-0.000127506159018,-77.3168394515489,-110.57553276799064
26386205000.0,7.58720976352e-05,6.58123830496e-05,-79.96201600955621,40.93876779254152
26391203333.3,5.935875898e-05,-1.5785173091e-05,-84.23355330526023,-14.891912580684115
26396201666.7,4.97055103379e-05,3.93699987428e-06,-86.04474816173797,4.528743762577709
26401200000.0,-0.000113077694213,-3.48541938347e-05,-78.53829164960112,-162.86901369102003
26406198333.3,1.39178916848e-05,-5.37998935729e-05,-85.10303545598714,-75.49571457281243
26411196666.7,7.29751556747e-05,4.80395815491e-05,-81.17294795491766,33.35693001204504
26416195000.0,-0.000214011873007,1.53718393948e-05,-73.368894451147,175.89166917973125
26421193333.3,-9.3777524497e-05,-4.24750528466e-06,-80.54912431532915,-177.4066503453039
26426191666.7,0.000136180623348,2.30243876674e-05,-77.19528973658763,9.59638383263647
26431190000.0,4.06881188965e-05,-0.000181295931621,-74.61882189894045,-77.35074344327892
26436188333.3,2.2515483731e-05,1.1120267617e-05,-92.00240965116912,26.28450057942856
26441186666.7,-8.7980889551e-05,-0.000109496572213,-77.04869915582063,-128.78200244861338
26446185000.0,-2.41075068445e-05,-1.89722132043e-05,-90.26356492265441,-141.7978336828823
26451183333.3,-6.04116488227e-05,5.48403663928e-05,-81.76719283678267,137.7675236549699
26456181666.7,6.02003182299e-05,3.52078970643e-05,-83.13035512914476,30.321046911162938
26461180000.0,-3.11215797312e-05,2.56194492341e-05,-87.8917098150888,140.5386076343083
26466178333.3,1.21284552445e-05,-2.63259705847e-05,-90.75639987211665,-65.26433132655855
26471176666.7,-6.51705008294e-06,1.41668889218e-05,-96.14085212577103,114.70336880141068
26476175000.0,2.01177783355e-06,-0.000164494726771,-75.67631085151343,-89.29930499896311
26481173333.3,1.41620500196e-05,-2.27904949542e-05,-91.42685405909076,-58.14311597070838
26486171666.7,-1.97248126228e-05,-3.95074189335e-05,-87.09986684334808,-116.53151516591535
26491170000.0,7.94628158588e-05,1.99774035868e-05,-81.73055162546318,14.112020497086922
26496168333.3,-6.15583546324e-05,6.34231785527e-05,-81.07241623418658,134.14516481421205
26501166666.7,-1.28673483498e-05,0.000110450041883,-79.07813592163293,96.64496207293747
26506165000.0,-4.17896307631e-05,-1.30313074392e-06,-87.57440835295291,-178.21391805078653
26511163333.3,-5.60520977431e-05,1.19616037478e-05,-84.83475516571968,167.95368729394875
26516161666.7,0.000159600771329,-2.17252789012e-05,-75.8595646974888,-7.751609779207624
26521160000.0,-8.3148944818e-05,-4.79335141683e-05,-80.35675829061474,-150.03750918576108
26526158333.3,-2.76537885079e-06,-9.64272673438e-05,-80.31243242370955,-91.6427005049098
26531156666.7,-4.31456130227e-05,-5.37014415658e-07,-87.30059437838663,-179.2869015251839
26536155000.0,5.66587381053e-06,4.74532915295e-05,-86.41319682293576,83.19117701600565
26541153333.3,2.58440646677e-05,9.53768909232e-05,-80.10342562638682,74.83875523847688
26546151666.7,-7.63276972819e-05,6.36459759632e-05,-80.05386922641092,140.17690722309231
26551150000.0,-1.6218602723e-05,7.69823971651e-05,-82.08356182407297,101.89705481466954
26556148333.3,-7.51820297314e-06,1.00872420538e-05,-98.00585405302505,126.69782543237851
26561146666.7,-8.79015183232e-05,-2.53131983494e-05,-80.7740765606344,-163.93506745239168
26566145000.0,7.15056095848e-05,-8.97486844835e-05,-78.80484187085072,-51.45456156125052
26571143333.3,2.32206697764e-05,-0.000138353541159,-77.05955004372487,-80.4725172276502
26576141666.7,0.00013372670989,7.80758986484e-05,-76.2017474815799,30.278378386008534
26581140000.0,-0.000160102595336,0.000105001125439,-74.35830316421031,146.74167524370398
26586138333.3,-8.32364802447e-05,-8.70730563627e-05,-78.3833172592202,-133.70951180338363
26591136666.7,-4.66016791026e-05,-6.79626624407e-05,-81.68089293877004,-124.43824991531818
26596135000.0,-4.6790376994e-05,-5.92465343377e-05,-82.44163911772254,-128.30016889657645
26601133333.3,-9.12825271178e-05,-7.92819484889e-05,-78.35108265989807,-139.02458538947914
26606131666.7,8.90178138711e-05,-0.000116053109517,-76.6973855242083,-52.51021518839274
26611130000.0,-4.06939656608e-05,-8.4380890597e-05,-80.56696777084136,-115.74639488600342
26616128333.3,0.000103483991314,-6.85590859044e-07,-79.7023459676039,-0.3795841994550133
26621126666.7,-5.87519546313e-05,4.72131480096e-05,-82.45584879981169,141.21459541726952
26626125000.0,-7.56316730838e-05,-1.05466770872e-05,-82.3422848041284,-172.0614175335507
26631123333.3,3.01290605691e-05,-4.73724281762e-05,-85.0142657190681,-57.543470648965936
26636121666.7,2.38354744435e-06,-0.000193641436753,-74.25937610962484,-89.29477742732259
26641120000.0,0.000148972349539,9.28846884129e-05,-75.11162768084839,31.943658014040636
26646118333.3,8.89950202346e-05,-9.75807125899e-05,-77.5840100143209,-47.63473249916517
26651116666.7,3.74885756296e-05,-8.32091649725e-05,-80.79398876639787,-65.74680602273418
26656115000.0,-6.12212891815e-05,4.13135225074e-05,-82.63216917363287,145.9876250004959
26661113333.3,2.1989569308e-05,5.46840946187e-05,-84.5918376716501,68.09395308230212
26666111666.7,0.000274134396675,-8.55501344289e-05,-70.83711941817546,-17.331769607427354
26671110000.0,8.72348489539e-05,0.000126509943563,-76.26817848829535,55.41182052798551
26676108333.3,3.94476174888e-05,-5.87746406328e-05,-83.00112614222832,-56.131779177949696
26681106666.7,-8.10394212685e-05,-0.000206790920433,-73.06890006388417,-111.39974677971912
26686105000.0,-0.000109417833434,-2.77494594078e-05,-78.94752352490679,-165.7692503439432
26691103333.3,4.09590482494e-05,0.000111485747251,-78.5057409310158,69.8270370959772
26696101666.7,-3.58357639897e-05,0.000139456490668,-76.83352206068973,104.411340255583
26701100000.0,-1.25326585488e-05,-3.95579429376e-05,-87.63992482623257,-107.57912603361795
26706098333.3,-0.000121628695515,7.174956879e-05,-77.0024130179047,149.46336542306676
26711096666.7,-0.000210709712921,1.93380431066e-06,-73.52594311025399,179.47417841711032
26716095000.0,-4.59679748725e-05,0.000107531267431,-78.64040012701439,113.14596814112153
26721093333.3,-5.57050505125e-05,-0.000138248095156,-76.53342178280579,-111.94625016676208
26726091666.7,1.15524710332e-05,-0.000122774288397,-78.17956868778444,-84.62456949088549
26731090000.0,6.76571497121e-05,-2.17823443706e-05,-82.96540059463466,-17.84605878238418
26736088333.3,0.00013667355229,-6.73640582771e-05,-76.34183119617967,-26.237900036248696
26741086666.7,9.46954093688e-05,-3.21665207305e-05,-79.99917248231502,-18.76180517866783
26746085000.0,-0.000150502929592,3.00281644562e-05,-76.27957041296492,168.71658009352387
26751083333.3,3.13409475708e-05,1.73169570315e-05,-88.92067261906269,28.922167870247318
26756081666.7,-7.93324334137e-05,1.24717340208e-05,-81.90495559364237,171.06573869548657
26761080000.0,0.000134621938749,-2.76034628712e-05,-77.23882607127412,-11.587562725047595
26766078333.3,2.19472835908e-05,-4.05571977408e-05,-86.72320409904094,-61.58023046460569
26771076666.7,-3.25144503743e-05,-6.26822868664e-05,-83.02225204254148,-117.41659667342778
26776075000.0,4.48346734756e-05,6.58282210462e-05,-81.97670875618746,55.741774388506215
26781073333.3,-5.03648759327e-05,-0.000132579350883,-76.96503605240791,-110.80102155437318
26786071666.7,-1.800052553e-05,-0.000147732189889,-76.54649428860559,-96.9469976596057
26791070000.0,2.34718138511e-05,-4.64922765536e-05,-85.66637005839135,-63.21288808820188
26796068333.3,1.1574247508e-05,5.00717253063e-05,-85.78208432566937,76.98448883840781
26801066666.7,-6.96038384542e-05,-0.000139256055449,-76.15522153016818,-116.55708863993283
26806065000.0,-9.39184357056e-05,0.000101806425338,-77.17033198078722,132.69214771714914
26811063333.3,-0.000180979946501,-6.65984447536e-05,-74.29584403197885,-159.79699143755857
26816061666.7,0.000131537061446,1.13400580529e-05,-77.58687776605109,4.927393672694283
26821060000.0,-2.88873092969e-05,8.72916700872e-06,-90.40636587930004,163.18623328151403
26826058333.3,1.00687921617e-05,0.000158856968293,-75.96246232100489,86.37328712307655
26831056666.7,0.000106278661127,0.000113171754702,-76.17928901519238,46.79910963653293
26836055000.0,6.05397451298e-05,-0.000102655541224,-78.47613158878004,-59.470584913205116
26841053333.3,-9.4769527032e-05,-7.10740325323e-06,-80.44226724946276,-175.71103380877776
26846051666.7,-5.26813199818e-05,5.0821467894e-06,-85.52663682235261,174.4897493575758
26851050000.0,5.21618518465e-05,4.9902907348e-05,-82.83065679858511,43.732110280845674
26856048333.3,3.40600014729e-05,-4.51897246079e-05,-84.94552237074393,-52.99425756984028
26861046666.7,-6.76959270379e-05,0.000116031113579,-77.43620061208075,120.26053052351152
26866045000.0,-3.21256229477e-07,-7.42602498107e-05,-82.58479060536642,-90.24786492521551
26871043333.3,-0.000101782355698,-0.000115640765408,-76.24657708060708,-131.35293755537865
26876041666.7,2.66309096337e-05,-7.46564851654e-05,-82.01847032779727,-70.36804168171085
26881040000.0,-5.28612311025e-06,0.000127952711968,-77.85160399651092,92.36572093168888
26886038333.3,-9.29825310084e-05,-7.13577667237e-05,-78.62086542650079,-142.49621436358524
26891036666.7,7.15607223529e-05,-8.58975740999e-05,-79.03113258158955,-50.202534956719084
26896035000.0,9.34479487128e-06,-9.6742338043e-05,-80.24733431244469,-84.48265014555477
26901033333.3,3.41490651247e-05,-0.000121488794411,-77.97901856334268,-74.29995405557747
26906031666.7,2.02433637532e-05,1.53914985787e-05,-91.89302508473851,37.24656928607729
26911030000.0,3.78140102139e-05,-9.90234508655e-05,-79.49405926483237,-69.09968119852496
26916028333.3,0.000105958513817,-0.000103909375515,-76.5709660477304,-44.440584998744285
26921026666.7,-4.26681086754e-05,-3.98233311563e-05,-84.67696043101381,-136.9751040546052
26926025000.0,6.41449350755e-05,4.54480338508e-05,-82.09004745139288,35.3183730394762
26931023333.3,-1.83370220727e-05,-3.12228268977e-05,-88.82360440234984,-120.425519476891
26936021666.7,-0.000118890881106,-2.29641080772e-05,-78.3379517763587,-169.06778533133118
26941020000.0,-0.000140425695857,-5.09674173879e-05,-76.51363141711032,-160.05166614334127
26946018333.3,-0.000193887646407,0.000112637406757,-72.98608144286463,149.84591231825888
26951016666.7,-1.67499542793e-05,4.44224541265e-05,-86.47062389286297,110.6594796137607
26956015000.0,9.04505550329e-05,-0.000160435450837,-74.69533442699381,-60.586496183550224
26961013333.3,3.02090892631e-05,9.00940867339e-05,-80.44334684556782,71.4633877109404
26966011666.7,3.05520461233e-05,-7.85784648935e-05,-81.48252417893958,-68.75345046837919
26971010000.0,-9.67612521742e-06,6.56978587791e-05,-83.55577556799965,98.3784133594827
26976008333.3,0.000121622959821,3.59720714427e-05,-77.93548310331838,16.476484293369037
26981006666.7,3.02514453539e-05,0.000118889344875,-78.22468513363526,75.72401739004877
26986005000.0,4.95321688841e-05,-1.65993490078e-05,-85.6400057942974,-18.527164708314764
26991003333.3,-7.7271785271e-05,1.66349095732e-05,-82.04283376525694,167.85090034582984
26996001666.7,-6.0437244063e-05,6.48495717006e-05,-81.04680933374038,132.98300157155558
27001000000.0,3.20694158609e-05,5.25665826807e-05,-84.21166827659867,58.61379006671855
27005998333.3,0.000146464254424,0.00017247583167,-72.90732665714386,49.66251329239773
27010996666.7,-4.29849339178e-05,-0.000121849384817,-77.77414171688433,-109.4313659331737
27015995000.0,-5.36331706795e-05,-1.62946521204e-05,-85.0278930154269,-163.10034331148088
27020993333.3,3.56245973174e-05,3.07656672164e-05,-86.54501153147586,40.814134579116924
27025991666.7,-0.000125363569878,-7.04975937516e-05,-76.84324836381967,-150.64898726473876
27030990000.0,6.82431365053e-06,1.92601092806e-05,-93.7931952666966,70.48955609429836
27035988333.3,0.000100235637776,-2.9207704454e-05,-79.62562621731,-16.245616682384853
27040986666.7,-0.000168608118746,3.58067100352e-05,-75.27085388224125,168.01042135640049
27045985000.0,-0.000136395770425,-5.66896194529e-05,-76.61194634294122,-157.43096247158823
27050983333.3,1.87689180711e-07,3.5786289971e-05,-88.925547007054,89.699502258453
27055981666.7,0.000150574340393,-9.31980655759e-05,-75.03644561451624,-31.75545767523385
27060980000.0,-4.95362819698e-05,0.000115842562615,-77.99331611630524,113.15238913070574
27065978333.3,-8.47914872659e-05,2.39783810431e-05,-81.0988320172695,164.20950461424377
27070976666.7,-4.30597236758e-05,-5.2045824108e-05,-83.40758324745318,-129.60240082397237
27075975000.0,4.68216532736e-05,6.13207435598e-05,-82.25300537117319,52.63633855202847
27080973333.3,7.30267087286e-05,3.22268190872e-05,-81.95760489916697,23.811954851592635
27085971666.7,-0.000124172741997,-1.63880560225e-05,-78.04447971080407,-172.48167500261266
27090970000.0,3.9469005293e-05,-6.26762288493e-05,-82.60735327145846,-57.80021108305951
27095968333.3,-1.2770044229e-05,5.29804452324e-05,-85.2724331574943,103.55169197743777
27100966666.7,8.41061600353e-05,5.97316740473e-05,-79.72988211378681,35.38213389821926
27105965000.0,-1.0205447578e-05,-6.58072145751e-05,-83.53131773215198,-98.81526409952843
27110963333.3,-6.59827868771e-05,-3.2345205511e-05,-82.67611026802753,-153.8855957947222
27115961666.7,6.75662428513e-06,-1.35417762798e-05,-96.40104447807448,-63.48324989936483
27120960000.0,8.92003324901e-05,5.24011375221e-05,-79.70511576854948,30.432298063048645
27125958333.3,-0.000116505814807,0.00022259716,-71.99811677299368,117.62724923590201
27130956666.7,3.77425488621e-05,0.000110895025588,-78.6257604327207,71.20425850761325
27135955000.0,6.61182474478e-05,-1.02925699224e-05,-83.48958620629992,-8.848167931431451
27140953333.3,2.53135612747e-05,9.76498045593e-05,-79.92411774967852,75.46722439700035
27145951666.7,-4.36436275215e-05,-1.90717470949e-06,-87.19329786833043,-177.49783434629066
27150950000.0,6.01239051698e-05,2.88151987762e-05,-83.52108728189032,25.606703831668856
27155948333.3,-3.94864341314e-05,-6.53040225123e-05,-82.34794007521971,-121.15948503429999
27160946666.7,-0.000111457374276,-9.06249807938e-05,-76.85382195626426,-140.88575245571494
27165945000.0,-4.11512097286e-05,-0.000154920079453,-75.90174144093635,-104.87587671433832
27170943333.3,-3.76862656296e-06,2.67622489814e-05,-91.36427036445396,98.01561459268528
27175941666.7,0.000156209066527,-9.54285462927e-05,-74.74853049673256,-31.42087217684946
27180940000.0,4.62791851946e-05,2.46022693643e-05,-85.61135864084719,27.995357403580886
27185938333.3,-0.000127677221036,8.94519148641e-06,-77.85646619572758,175.99235009929828
27190936666.7,0.000152376529951,8.79808831716e-05,-75.09209671450787,30.001763265817022
27195935000.0,-0.000118422271961,2.47278468438e-05,-78.34598343920732,168.2054958754026
27200933333.3,4.63937507635e-06,-3.22015126605e-06,-104.96302240371564,-34.764190048652914
27205931666.7,-1.15930160537e-05,-7.71571303299e-05,-82.15552409034606,-98.54488801700019
27210930000.0,6.43780759497e-06,7.92042398315e-05,-81.99643358793266,85.35315146888743
27215928333.3,-5.67670195698e-06,2.67692084143e-05,-91.25625195301899,101.97282460018184
27220926666.7,-0.000122323725668,-1.35006316374e-06,-78.24925701133158,-179.3676633020181
27225925000.0,5.09920324408e-06,-3.02027885852e-05,-90.27699797949958,-80.41699783020391
27230923333.3,-0.000108110980345,-7.98837325464e-05,-77.43056393142136,-143.53912347932143
27235921666.7,-5.6303867041e-05,0.000121979579341,-77.4354340891994,114.77730888127593
27240920000.0,7.5967342436e-05,-7.33354539813e-05,-79.52759179232227,-43.99010274687192
27245918333.3,9.72824977213e-05,6.15142828808e-05,-78.77853241957907,32.30624447409481
27250916666.7,1.25544293368e-05,2.2944889549e-05,-91.6489205754107,61.314470363814024
27255915000.0,-1.77046002446e-06,0.000104196273267,-79.6417025906951,90.97345253660278
27260913333.3,0.000113067636631,-7.3893711219e-05,-77.38866343849337,-33.166040111311766
27265911666.7,1.88915531145e-05,-9.42402968077e-05,-80.34416197559267,-78.66464369695832
27270910000.0,2.70368828552e-05,-7.14349152619e-05,-82.34038030365966,-69.26921042523938
27275908333.3,-1.58618729382e-06,4.69053005699e-05,-86.57059788406184,91.93682199381928
27280906666.7,-4.78127284346e-05,-0.000126817752976,-77.35919226954218,-110.65740637283845
27285905000.0,-5.14210316818e-05,6.58392377361e-05,-81.56211299287412,127.990153742807
27290903333.3,5.26181568912e-05,2.07096217744e-05,-84.95181451196048,21.483764691626277
27295901666.7,-0.000113737570555,-0.000137587904657,-74.96663365210273,-129.57896834852346
27300900000.0,-1.10041405874e-06,-0.000134698011543,-77.41248646766817,-90.46806688512171
27305898333.3,-3.9696733323e-06,6.01791057734e-05,-84.39222897886312,93.77400909871324
27310896666.7,4.06676573569e-05,-3.46187257894e-05,-85.4480258569614,-40.40640231488532
27315895000.0,-6.32590391742e-05,5.1717630281e-05,-81.75456394841298,140.73217422234518
27320893333.3,-4.97148712328e-05,-0.000110947197673,-78.30300616963302,-114.13690696667479
27325891666.7,5.29887569086e-05,7.14572800749e-05,-81.01606630173977,53.44141807681536
27330890000.0,-0.000118622754174,-1.1787672223e-05,-78.4739653871557,-174.32508627270295
27335888333.3,0.000110855727124,7.26017583518e-07,-79.10465102716235,0.3752368032144874
27340886666.7,-2.99125766331e-05,2.92790955003e-06,-90.44151212966338,174.40957008180192
27345885000.0,1.53227316228e-05,3.66058311351e-05,-88.02782046151195,67.28643942552809
27350883333.3,-0.000108108567643,-2.2265985499e-05,-79.14237324931759,-168.36212613539033
27355881666.7,0.00010770877332,1.73598847148e-05,-79.24360151586548,9.155867132315485
27360880000.0,-7.9893919493e-05,6.6158922246e-05,-79.68186059113019,140.37236871857655
27365878333.3,3.5391765146e-05,6.29436229139e-05,-82.82789268299771,60.65194385648933
27370876666.7,0.000135807118601,-9.34913430723e-06,-77.32101617938132,-3.938100935618903
27375875000.0,-5.66613060735e-05,3.62605016799e-05,-83.44349976784645,147.38271839617988
27380873333.3,4.4987458033e-05,0.000112863059114,-78.30856520278724,68.26766765414251
27385871666.7,3.2244131608e-05,-9.43547768657e-06,-89.4741675675532,-16.310858597582698
27390870000.0,-7.46745788655e-05,-7.97725329798e-05,-79.22997501075474,-133.10948070399195
27395868333.3,0.000130548883002,4.02310437046e-05,-77.29052340064439,17.12764585381317
27400866666.7,-9.74517974259e-05,-0.000125477535232,-75.97885448183905,-127.83460625769676
27405865000.0,-2.53004454242e-05,0.000133121389154,-77.36093811158459,100.76103337283145
27410863333.3,-2.87068828804e-06,3.32220367076e-05,-89.53916859964454,94.93861310621271
27415861666.7,-8.75005723616e-05,-7.33959329011e-05,-78.8461207951434,-140.00990180557056
27420860000.0,-0.000111989938752,5.34937978891e-05,-78.12385301399574,154.4677750704466
27425858333.3,-0.000129658825283,-5.16398553959e-06,-77.73707490215568,-177.71925834314226
27430856666.7,-2.17307135121e-07,-4.30244735123e-05,-87.32557791928953,-90.28938589623577
27435855000.0,7.64910222027e-05,-0.000105072852726,-77.72339987965394,-53.9460998494927
27440853333.3,-6.39068850704e-05,8.96403722476e-05,-79.16515788049415,125.48602990237853
27445851666.7,-8.46833855924e-05,-8.97969516353e-05,-78.17164145892419,-133.32128985873732
27450850000.0,-8.47903595882e-05,2.20787239882e-05,-81.14815523338125,165.40475265610505
27455848333.3,-2.46163494337e-06,0.000123169241699,-78.18822028230569,91.14494915056011
27460846666.7,-0.000125244469263,9.37340808408e-05,-76.11326010808477,143.18848987457767
27465845000.0,0.000110013739392,-0.000123166649718,-75.64266347723913,-48.22843839787406
27470843333.3,-4.55537453534e-05,1.95488624841e-05,-86.0954151180083,156.77396968105728
27475841666.7,-4.61249577071e-05,0.000102660130209,-78.97339461868364,114.19427264049064
27480840000.0,4.8469558192e-05,-4.32165116415e-05,-83.75000008702258,-41.72088991521193
27485838333.3,6.1790918961e-05,4.10103702371e-05,-82.59639826812993,33.5720605417779
27490836666.7,-0.000199883782574,4.07073414695e-05,-73.80795873838142,168.48884550025707
27495835000.0,-0.000105084044862,-0.000106068015106,-76.51829919382051,-134.73300315388408
27500833333.3,-2.12568823544e-05,-3.5023263749e-05,-87.75082781058319,-121.25507435203255
27505831666.7,4.24803547343e-05,-2.14945658616e-05,-86.44625709561127,-26.83888027707246
27510830000.0,5.23215246679e-05,0.000119575882045,-77.68634063603977,66.3677764041768
27515828333.3,5.99974417359e-05,-0.000126694490428,-77.06611213375436,-64.65963730277235
27520826666.7,4.95646266651e-05,1.23666722883e-05,-85.8342825308838,14.009601801856567
27525825000.0,6.13162610648e-05,-5.21772132402e-05,-81.88281228086171,-40.39619811483998
27530823333.3,-1.62773768144e-05,5.86897844688e-05,-84.30691204676958,105.50114139893833
27535821666.7,6.4943114203e-05,-6.34761393504e-05,-80.83713044816574,-44.345520164291116
27540820000.0,2.47062975696e-06,-4.23218248295e-05,-87.4539371434279,-86.65902444320798
27545818333.3,-6.51253125282e-05,-5.74434595508e-05,-81.22567754816367,-138.5862545838634
27550816666.7,2.03289723522e-05,7.64393307827e-05,-82.03686709908729,75.10697289812617
27555815000.0,4.36789584311e-05,-2.66359369254e-05,-85.8214242195728,-31.375324578257203
27560813333.3,8.7782042186e-05,-2.99175913452e-05,-80.65463716171774,-18.81997060027271
27565811666.7,6.93861770082e-05,0.000133208190228,-76.46682783524417,62.4856590607653
27570810000.0,-6.8425464001e-06,-9.24422415684e-05,-80.65886096466846,-94.23329602000538
27575808333.3,3.57282958002e-05,-0.000146123079162,-76.4534489799453,-76.26028303499056
27580806666.7,0.00014408977865,-0.000122061015886,-74.47809455207444,-40.26852896254296
27585805000.0,1.57989185099e-05,4.16134490009e-05,-87.03053056354518,69.21028581609195
27590803333.3,-7.07893993093e-05,4.83960157205e-05,-81.33516924358929,145.64107116809535
27595801666.7,3.19323510693e-05,5.21788507391e-05,-84.26860528944404,58.53425094887126
27600800000.0,2.59627125741e-05,-8.47222432128e-05,-81.05024081949756,-72.96257563030822
27605798333.3,-5.13782510973e-05,6.72183622522e-05,-81.45206309234388,127.39243188641264
27610796666.7,2.9910259308e-06,-6.40884157923e-06,-103.00860770993921,-64.9813945917386
27615795000.0,-2.16658036985e-05,2.12328398676e-05,-90.3609863896353,135.57825040321288
27620793333.3,8.98336956165e-05,-7.62366524906e-05,-78.57544204185157,-40.319336923874005
27625791666.7,0.000106581623567,0.000140779135738,-75.06146070471127,52.87122106949702
27630790000.0,-2.18431382442e-05,-0.000141172009371,-76.9022809436115,-98.79546422298526
27635788333.3,8.81499755322e-05,-2.95160426644e-06,-81.09068962188466,-1.917769195521627
27640786666.7,-3.06529188447e-05,9.18227809234e-06,-89.89735812773301,163.32407629082607
27645785000.0,7.39812574862e-05,-4.4648720665e-05,-81.26869278337043,-31.111566982521648
27650783333.3,3.39459133693e-05,-3.05490309513e-06,-89.34921911489097,-5.142380963502447
27655781666.7,3.99751431606e-05,-0.000124605954957,-77.66378141787393,-72.21311171489832
27660780000.0,-1.69903816069e-05,2.07265719491e-05,-91.43715989770729,129.3428134324697
27665778333.3,3.36147349461e-05,5.44667175069e-05,-83.87579225220347,58.31873265756256
27670776666.7,-6.50179755847e-06,3.63916568134e-05,-88.64350302950638,100.12968740505647
27675775000.0,-2.97148423019e-05,-4.0760869341e-05,-85.94411144341629,-126.09220367226436
27680773333.3,5.10833956508e-05,5.16389618527e-05,-82.77687336264015,45.30987692473824
27685771666.7,0.000100850656841,-2.56892974731e-05,-79.65339664605978,-14.290817306748924
27690770000.0,-2.73758940771e-05,-0.000134497493256,-77.2494180189136,-101.50493726663996
27695768333.3,7.06320180214e-05,9.82527079492e-06,-82.93673351268028,7.919313390663343
27700766666.7,0.000105837609825,0.000112473501383,-76.22477235576783,46.741054520184036
27705765000.0,-0.000242150963591,0.000122077090789,-71.33476933938758,153.2456686612387
27710763333.3,-3.21665681244e-06,9.26145025808e-05,-80.66118433886216,91.9891788136412
27715761666.7,-2.34316890132e-05,-5.03151729223e-05,-85.11356135037241,-114.9713140654391
27720760000.0,-5.18660104436e-05,-7.45515409815e-05,-80.83650542003087,-124.82659641147615
27725758333.3,6.87369688025e-05,-0.000126142244851,-76.85361078904138,-61.41331228401581
27730756666.7,-0.000169592807435,-2.11244878298e-06,-75.41117764469567,-179.286360415061
27735755000.0,-8.97614671267e-06,2.96647215268e-05,-90.17472376804504,106.83511080607396
27740753333.3,0.000160115236007,-0.000115504988793,-74.09177203759354,-35.806175982899795
27745751666.7,-5.48362410547e-06,6.71213506937e-05,-83.43389589307694,94.67053018193076
27750750000.0,1.58376484174e-05,5.22279032317e-05,-85.25990004333502,73.13053829755151
27755748333.3,2.01495568804e-05,0.000158445892411,-75.93270721841623,82.75260006245281
27760746666.7,3.67199804409e-05,0.000120297363545,-78.007986643359,73.0255342620042
27765745000.0,-3.2359879743e-06,-0.000113166931644,-78.92205956694183,-91.63791614428868
27770743333.3,-4.29016509327e-05,0.000152706325614,-75.99293272321394,105.69229357727194
27775741666.7,9.0775398415e-05,-2.47625188583e-05,-80.52892106581795,-15.258403876048739
27780740000.0,6.18612654501e-05,0.000164100788606,-75.12071771868182,69.34500361180298
27785738333.3,-8.68160333279e-05,1.75821669216e-05,-81.05343048239038,168.55118640784474
27790736666.7,1.78972668865e-05,1.7387161495e-05,-92.05773063813106,44.17173519704328
27795735000.0,-0.000112203168598,1.61206210283e-05,-78.91116290435744,171.8240650093231
27800733333.3,2.17823460171e-05,-7.18911369423e-05,-82.48504867546374,-73.14367942054912
27805731666.7,-0.000120629630862,6.02278985072e-05,-77.4043221777691,153.4679848722603
27810730000.0,-2.80028194604e-05,-1.0299199741e-06,-91.05009403337135,-177.89365918488545
27815728333.3,2.69432486192e-05,9.87765616073e-05,-79.79524863864674,74.74262111749218
27820726666.7,4.32231415744e-05,0.000196013456164,-73.94807960939447,77.56465285543915
27825725000.0,6.8672783541e-05,6.35444473059e-05,-80.57800999515902,42.77877057611346
27830723333.3,-5.85680891227e-06,4.62295131875e-05,-86.63246146229325,97.22032671465868
27835721666.7,-3.14000009528e-05,7.27537759541e-06,-89.83429941219106,166.9547653602428
27840720000.0,0.000102720336077,-0.000142572674074,-75.10344721262119,-54.2281166029283
27845718333.3,-1.57526336084e-06,4.07650948179e-05,-87.78775064465711,92.21294855887047
27850716666.7,7.28355637209e-06,-7.3833224449e-05,-82.59290390489845,-84.36607062811132
27855715000.0,9.39883962883e-05,-6.01105439055e-05,-79.04931956502917,-32.60106293388468
27860713333.3,6.89744550471e-05,-1.9226535474e-05,-82.90125237447523,-15.575739621822706
27865711666.7,-1.19608650766e-05,0.000263342857914,-71.58061919837947,92.60055059710187
27870710000.0,1.94990002317e-05,-1.49654184506e-05,-92.18837422171033,-37.50611996061936
27875708333.3,0.000166663429524,-6.5080739124e-05,-74.94684460208045,-21.330248445715746
27880706666.7,-9.87724644851e-05,4.2755405994e-05,-79.3614053328945,156.59377385609253
27885705000.0,5.66720015248e-05,6.86936319325e-05,-81.00697742491795,50.477490230464035
27890703333.3,-9.66167414644e-05,2.24116408893e-05,-80.07133956581505,166.9403864940007
27895701666.7,0.000237307216209,0.000155627474878,-70.94017354893852,33.257099276634534
27900700000.0,9.1691102967e-05,-4.59414622296e-05,-79.78071940575798,-26.612977147596855
27905698333.3,-8.2935625077e-05,3.17835327112e-05,-81.03004972325118,159.03160065219276
27910696666.7,0.000101604811025,-8.38281493977e-05,-77.60683093001029,-39.52403387956909
27915695000.0,1.95827678388e-05,-3.10295951409e-05,-88.70851518441145,-57.74398939014028
27920693333.3,8.08607828351e-05,5.6696494617e-05,-80.10863614735095,35.03667236827041
27925691666.7,-0.000124212521195,-0.0001364276886,-74.67994314179167,-132.3167386411784
27930690000.0,-2.97760744452e-05,6.78148525566e-05,-82.6078624785884,113.70526692064404
27935688333.3,4.88893550395e-05,-3.8912026944e-05,-84.08455164402112,-38.51699181064443
