Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
26966011666.7,7.05202971932e-05,2.64003337171e-05,-82.46410052455305,20.524143189905633
26971010000.0,-1.7001931319e-05,8.31317024702e-05,-81.42670783459309,101.5586221135276
26976008333.3,5.84960964693e-06,3.29460883255e-06,-103.46089505185677,29.38901964867328
26981006666.7,-0.000125046727258,4.06887106041e-05,-77.62148364540172,161.9757311899294
26986005000.0,-0.000123080402006,0.000101323045675,-75.94907409168597,140.53788426015413
26991003333.3,-0.000139625815887,-5.95231989408e-05,-76.3754806879374,-156.91120066940735
26996001666.7,-5.66500007071e-05,-5.3087810532e-05,-82.19860028047682,-136.859220799943
27001000000.0,-5.97013059386e-05,-6.29064363672e-05,-81.23697522552995,-133.50255270500386
27005998333.3,9.13911250787e-05,-4.881959388e-05,-79.69170017716021,-28.11037917060247
27010996666.7,-3.06849994994e-05,-0.000125245941285,-77.7915698050688,-103.76619015581389
27015995000.0,5.21939492398e-05,-6.22077412875e-06,-85.58633832617542,-6.796777244023178
27020993333.3,-9.70026581324e-05,-9.98373258557e-05,-77.12713296702499,-134.17494775440753
27025991666.7,2.48130491797e-05,2.00297253127e-05,-89.92731444986332,38.91135235022884
27030990000.0,8.00067073984e-05,0.000141203295541,-75.79393398453553,60.46382648559164
27035988333.3,-5.07576861551e-05,-9.93056910893e-05,-79.05250739913876,-117.07274082515968
27040986666.7,-0.0001834374403,-5.27375550658e-05,-74.38534340996148,-163.96026124573396
27045985000.0,8.01063139069e-05,0.00011665560015,-76.98415534768833,55.522976481099555
27050983333.3,4.73505036705e-05,-5.59118107155e-07,-86.49290244340042,-0.6765211885811121
27055981666.7,-0.000165229674372,3.4775020731e-05,-75.45000537954162,168.1147202133362
27060980000.0,3.48538127857e-05,0.000188347468237,-74.35457531331186,79.5159784258007
27065978333.3,-5.83370462111e-05,-6.31324960026e-05,-81.31418858488026,-132.73921577942625
27070976666.7,-0.000107971868371,-0.000187044572331,-73.31207971207975,-119.9957804372497
27075975000.0,-1.00450541769e-05,-1.8751119533e-05,-93.4437412502016,-118.17814273431223
27080973333.3,5.80319895261e-07,7.63183856583e-05,-82.34716539342442,89.56433512491692
27085971666.7,-8.17376900698e-05,9.9568283744e-05,-77.80025540710403,129.3832897705998
27090970000.0,1.85636417394e-05,-3.67879125494e-05,-87.70072722866429,-63.22391619290306
27095968333.3,-1.95924890743e-05,-5.955972366e-05,-84.0547195424454,-108.20889654809525
27100966666.7,-0.000121998127444,-3.59153597887e-06,-78.26917443275457,-178.3137410305157
27105965000.0,8.25314035242e-05,-2.50587098636e-05,-81.28463752930753,-16.88967299143484
27110963333.3,0.000108672392323,-9.65927404222e-05,-76.74898173471927,-41.63208387223623
27115961666.7,-4.97041132719e-05,-1.09651584437e-06,-86.07004027508196,-178.73621040907935
27120960000.0,-3.14720241389e-06,-5.32544223928e-05,-85.45774506321689,-93.3821027692492
27125958333.3,6.48043438517e-06,-8.25042078103e-05,-81.64376617081216,-85.5088258955514
27130956666.7,2.00890176815e-05,3.6228139653e-05,-87.65470888925435,60.991009571690014
27135955000.0,-0.000199962347902,0.000114326605307,-72.75269479740598,150.2416406052053
27140953333.3,-1.3668159293e-05,-7.19308401083e-06,-96.2240412875731,-152.24370487349526
27145951666.7,8.71085802452e-05,0.000112129429708,-76.95489788124937,52.15788723544292
27150950000.0,7.35672878306e-06,-3.96325395508e-05,-87.89184146083402,-79.48424667056909
27155948333.3,-4.49414494183e-05,6.59151637977e-05,-81.9623279585621,124.28645702689352
27160946666.7,-7.22413008042e-05,-1.20500085913e-05,-82.705105629488,-170.53012181856522
27165945000.0,-5.50765665925e-05,-4.52496820146e-05,-82.94054060811261,-140.59423584448237
27170943333.3,-5.28042936816e-05,-1.9456724861e-05,-84.99371468178833,-159.77274126184835
27175941666.7,0.00013078159476,-0.000140636337058,-74.33180769561437,-47.079402842327276
27180940000.0,-0.00012227155686,-2.70040864151e-05,-78.04666286534608,-167.54595211770976
27185938333.3,-1.51160981703e-05,8.20337736691e-05,-81.57513300742211,100.44059185684485
27190936666.7,0.000100159010068,4.19895695172e-05,-79.2830384991352,22.744848190964024
27195935000.0,7.03225794131e-05,-0.00010967980486,-77.70192141777342,-57.333529353689876
27200933333.3,-5.61075492605e-05,4.01757655901e-05,-83.22196999842771,144.39547305609247
27205931666.7,-3.93917411226e-05,-6.03270395633e-05,-82.84743870124238,-123.14332766398707
27210930000.0,-5.38656550896e-05,-2.3731707885e-05,-84.60334018302098,-156.2230463063188
27215928333.3,2.87516740925e-05,-8.27734756871e-05,-81.14745837679638,-70.84513954632513
27220926666.7,0.000143308372641,1.22176448048e-05,-76.84311712047793,4.872924365422074
27225925000.0,-5.42674338398e-05,-1.96474872708e-05,-84.77428218509915,-160.0972458488513
27230923333.3,9.10690149161e-05,-0.000129487878302,-76.01007216474957,-54.88122346278954
27235921666.7,-0.000101976898101,-5.89505500413e-05,-78.57784064294778,-149.96875951263291
27240920000.0,-9.1314625208e-05,9.99782387644e-05,-77.3674255971625,132.40685822085976
27245918333.3,-5.65082141308e-06,-8.38067358636e-05,-81.51472157098053,-93.8574333101976
27250916666.7,7.2456512356e-05,8.44112636159e-05,-79.0744750655482,49.35803563334369
27255915000.0,-2.37040855885e-05,0.000193074812384,-74.22051548162548,96.99926314691866
27260913333.3,-7.10878264852e-05,-2.51117249628e-06,-82.9586793148076,-177.9768718386999
27265911666.7,0.000237797351671,-0.000171170148452,-70.662758879095,-35.74691337413289
27270910000.0,-3.72696142452e-05,-5.90807032344e-05,-83.11619903461542,-122.24477419977558
27275908333.3,-0.000115904403196,-2.60277117752e-05,-78.50433822698837,-167.34351108564354
27280906666.7,6.34714972726e-05,-5.61281959332e-05,-81.4393572333624,-41.486507209492736
27285905000.0,2.24520530981e-05,9.41571463603e-05,-80.28276033842486,76.58810578618497
27290903333.3,3.21916662914e-05,5.42255749605e-05,-84.00475384213608,59.304003066946024
27295901666.7,-7.60848703694e-05,-3.9885759248e-05,-81.31956508907217,-152.3352487904108
27300900000.0,-3.00752220905e-05,0.000104695484532,-79.25707973315819,106.02744214369763
27305898333.3,0.00014652307235,0.000100413780349,-75.00973959928236,34.423245065083634
27310896666.7,4.0489358603e-05,-4.15495511453e-05,-84.72917711924227,-45.74039473610622
27315895000.0,-9.57381382483e-05,6.04434533763e-05,-78.92139003162168,147.73408484349352
27320893333.3,-1.08838619083e-05,4.39687783306e-05,-86.87883618822853,103.90330219691704
27325891666.7,-0.000201568126528,-4.09103039455e-06,-73.90977420053558,-178.8372834421341
27330890000.0,-2.93591438981e-05,-1.44967405926e-05,-89.69758701343665,-153.7211025872546
27335888333.3,-1.01992149206e-05,-3.29895475944e-05,-89.23601985973762,-107.17978071465573
27340886666.7,-8.81716158447e-06,-4.93398644734e-05,-85.99951914623185,-100.13195426974744
27345885000.0,3.32877867875e-05,3.12443608986e-06,-89.51620800708332,5.362148396468103
27350883333.3,-1.84940866577e-05,-0.000182950705001,-74.70916402081188,-95.77229646251897
27355881666.7,-1.4810892385e-05,8.67131477205e-05,-81.11341387964012,99.69277267477914
27360880000.0,-0.000185203412547,-0.00012507151097,-73.01523748764203,-145.96806839241765
27365878333.3,5.52158486782e-05,4.89961732908e-05,-82.63650121746869,41.584473463457485
27370876666.7,0.000155250190149,8.72192921882e-05,-74.98806134600001,29.32720312111832
27375875000.0,-9.88410823044e-05,3.26478981742e-05,-79.65153255737272,161.72125078895928
27380873333.3,0.000121758038175,-5.65679232619e-06,-78.280683165765,-2.660008641518322
27385871666.7,-6.61825846925e-06,0.000162510765851,-75.77516032535024,92.33208456826173
27390870000.0,-6.12218718987e-05,-6.37725171794e-05,-81.0706815313466,-133.83098008660752
27395868333.3,-1.55593643716e-05,5.9157824049e-06,-95.57378675401375,159.18283584116057
27400866666.7,3.80421460678e-05,-1.88737366542e-05,-87.4390244093654,-26.387252085503153
27405865000.0,-5.6071247023e-05,0.000136507893201,-76.61974236263296,112.33063349209016
27410863333.3,-3.51482640184e-05,7.07915025345e-05,-82.04339805559971,116.40458225904453
27415861666.7,-0.000120569217427,1.01283534823e-05,-78.3447317052929,175.1981722032426
27420860000.0,-2.40604439473e-05,2.55163528066e-05,-89.10098693599984,133.3178932288135
27425858333.3,0.000174810091821,6.89745872653e-06,-75.14191394964318,2.259539914348162
27430856666.7,1.431102883e-05,-7.23574462788e-05,-82.64368722766483,-78.81229211728355
27435855000.0,2.53162108135e-05,-0.000137781662148,-77.07197040933107,-79.58851745425707
27440853333.3,-0.000103014470992,-8.51752126664e-05,-77.47953270546815,-140.4151165553596
27445851666.7,2.34479452248e-05,-8.87588376908e-05,-80.74278698671571,-75.20190148546727
27450850000.0,-1.91849475751e-05,7.03035032012e-05,-82.74852747170667,105.26366340140162
27455848333.3,8.64587004708e-06,0.000118619397685,-78.49387451279301,85.83122639287262
27460846666.7,1.21103890278e-05,-5.76125744088e-05,-84.60187699474173,-78.12903102985216
27465845000.0,-3.29997684934e-05,-6.73290122797e-05,-82.50095206591408,-116.11072259903466
27470843333.3,-0.000209948725092,-1.52706041864e-06,-73.55750541346737,-179.5832669422514
27475841666.7,3.72010551933e-05,-9.55230738892e-05,-79.78456124209656,-68.72178527240715
27480840000.0,2.30298212208e-06,-7.03555485506e-05,-83.04938203867599,-88.12517902045057
27485838333.3,1.97934250973e-05,-7.52938134557e-05,-82.17460156995558,-75.27119574904692
27490836666.7,5.50979051366e-05,-5.9728713274e-05,-81.80239080675499,-47.309412778955895
27495835000.0,-9.04792996982e-05,-7.85497563408e-05,-78.42949370844534,-139.03706321984325
27500833333.3,1.17220771704e-05,0.00015051904326,-76.4219108852105,85.54692439338525
27505831666.7,-1.26562368489e-05,0.000101804108598,-79.7780856091747,97.08662374149266
27510830000.0,-5.20650258825e-05,-8.07099785412e-05,-80.35039860398777,-122.8255702314962
27515828333.3,-8.12058979833e-05,2.21646968205e-05,-81.49618976593105,164.7333015939173
27520826666.7,-6.13860201976e-05,-7.88763490737e-05,-80.00446600940158,-127.89206486473654
27525825000.0,5.40623096215e-05,9.34496627822e-06,-85.21424599822654,9.80698123511027
27530823333.3,-7.99364704582e-05,-3.23040060728e-05,-81.28813190894043,-157.9953321969343
27535821666.7,-1.95619712337e-05,4.88345328415e-05,-85.57915145486757,111.82988388301092
27540820000.0,8.25122125071e-06,8.83129129811e-05,-81.0417686942064,84.66225663818872
27545818333.3,-6.56697973772e-05,-2.29726344461e-05,-83.15130930386283,-160.71912188339647
27550816666.7,-7.61605910313e-05,1.09865413248e-06,-82.36449023632018,179.1735374131664
27555815000.0,4.11145678553e-05,-1.8733910739e-05,-86.90078888560876,-24.496448945830906
27560813333.3,8.85225191128e-05,9.48187758973e-06,-81.00938129855784,6.1137898911650765
27565811666.7,-1.33073306453e-06,-4.65310617335e-05,-86.64159014662934,-91.63814468829372
27570810000.0,-7.46203221751e-05,-9.11015905764e-05,-78.5799580355386,-129.32053248350786
27575808333.3,1.21668752539e-05,2.18786420441e-05,-92.02934878463113,60.92123934099652
27580806666.7,-1.35777081403e-05,-7.89415148613e-05,-81.92727730094511,-99.75921742714326
27585805000.0,-3.90507172064e-05,1.02588162683e-05,-87.87758624858994,165.28071148015349
27590803333.3,-6.25706547359e-05,-8.32954235156e-05,-79.64441617118722,-126.91349404140432
27595801666.7,6.66078942469e-05,8.8610407886e-06,-83.45329777491472,7.577729353481337
27600800000.0,1.76040018087e-05,-2.06925859671e-05,-91.31894212812584,-49.61087177963076
27605798333.3,2.54860360176e-05,-0.000142008348894,-76.8160461545283,-79.82552184875689
27610796666.7,4.35175352583e-05,-8.03814889782e-05,-80.78055643420089,-61.569438436861795
27615795000.0,0.000107568086009,0.000126410196421,-75.59871604423391,49.60405454640086
27620793333.3,0.000117967715731,-4.84502990975e-05,-77.88777616143295,-22.32835424328586
27625791666.7,-0.00013313617795,-2.19246348946e-05,-77.39787095772792,-170.6485612796521
27630790000.0,5.37836722798e-05,-1.77674487453e-05,-84.93716143544943,-18.280984325653485
27635788333.3,-5.1961276888e-07,5.50885902366e-05,-85.17838046077915,90.54041564042613
27640786666.7,6.7095210117e-05,9.12183099078e-05,-78.92025690800497,53.66382942347226
27645785000.0,-4.65436672424e-05,3.58818746125e-05,-84.6170006279862,142.3703191249962
27650783333.3,-8.93264103415e-05,0.000135389666253,-75.79886261252709,123.41573991742662
27655781666.7,6.99612740878e-06,0.000190253179158,-74.40749284060414,87.89402709882543
27660780000.0,0.00021426048172,1.11816030977e-05,-73.36934661947082,2.9873824717823085
27665778333.3,5.45821786117e-05,2.11023524218e-05,-84.65399849232297,21.137307443347858
27670776666.7,-6.82056196422e-05,-4.54123575037e-05,-81.72999984763428,-146.34370910116388
27675775000.0,0.000111013260262,-0.000185136506388,-73.31619023190366,-59.0518664006429
27680773333.3,0.000136044628787,8.63576345577e-05,-75.85598592276087,32.40633088468473
27685771666.7,-9.1264479107e-05,5.31652664755e-05,-79.52501199334478,149.77746226644456
27690770000.0,-9.67724943826e-06,-6.6897530947e-05,-83.40185609396714,-98.23118324157764
27695768333.3,-1.07890227758e-06,-6.69086532448e-05,-83.48922514531445,-90.92381459037118
27700766666.7,0.000110667958255,2.95329511277e-05,-78.82079664491143,14.941806677864411
27705765000.0,1.57171569148e-05,6.76336122371e-05,-83.16832734180716,76.91742207510093
27710763333.3,5.97565950428e-05,-9.60587351921e-05,-78.92853440013738,-58.11492082077235
27715761666.7,-6.97492151101e-05,0.000113095766254,-77.53117387305979,121.66325639399639
27720760000.0,3.84509753793e-05,-9.77368230991e-05,-79.5738652892305,-68.52465919929209
27725758333.3,-2.49609913849e-05,1.51266545763e-05,-90.69628322788843,148.78364369742758
27730756666.7,-4.5939238606e-05,-5.88144267646e-05,-82.54179858612657,-127.99296544066368
27735755000.0,-0.000131435352511,9.5501974182e-05,-75.78463871751948,143.99754610441016
27740753333.3,-4.45368877035e-05,5.88840796317e-05,-82.63534239221966,127.10198566952958
27745751666.7,1.20258917042e-05,-0.000136828524042,-77.24304814412895,-84.97716698347992
27750750000.0,-5.70559041532e-05,-5.86608264813e-05,-81.74154152727645,-134.20539251465743
27755748333.3,3.90912716322e-06,0.000120448618488,-78.37939148044353,88.14113352515488
27760746666.7,-0.000116349251847,1.88979542176e-05,-78.5716391966854,170.77433546736637
27765745000.0,3.36206057133e-05,-9.19727121317e-05,-80.18211966362614,-69.9201253730632
27770743333.3,4.27965326287e-05,-0.000193835598599,-74.0446208692134,-77.54953556071591
27775741666.7,0.000164332679355,1.54382175495e-05,-75.64736013884625,5.36689464317119
27780740000.0,-9.82945683476e-05,7.72032965262e-05,-78.06258608244781,141.8529202160354
27785738333.3,4.32664299548e-05,0.000100256539237,-79.23601429926468,66.65704010815735
27790736666.7,-3.07688916975e-05,0.000176532853506,-74.9335194370188,99.88707845649195
27795735000.0,7.09415113776e-05,-6.58581835726e-06,-82.94472308552832,-5.303822248389258
27800733333.3,0.000126542056645,0.00012795350478,-74.8965621279352,45.3177626813788
27805731666.7,-2.26619482302e-07,4.74164388824e-05,-86.48132211819438,90.27383416670263
27810730000.0,9.28314328298e-05,0.000130180978612,-75.92358244135427,54.50751414310295
27815728333.3,9.21545381245e-06,2.61788963295e-05,-91.13363104625435,70.60699228321545
27820726666.7,3.14203178147e-05,-2.20613895852e-05,-88.31519817296781,-35.074139689704175
27825725000.0,2.71628215072e-06,-5.83315332086e-05,-84.67252504159845,-87.33387501747394
27830723333.3,5.10513359301e-05,2.66312958313e-05,-84.7945557624904,27.549120610914933
27835721666.7,5.69240701389e-05,7.73760249777e-06,-84.81457074750126,7.74068729665067
27840720000.0,-5.65745509107e-05,6.04166946538e-05,-81.64255109993363,133.11900858618347
27845718333.3,5.02158334529e-05,-7.28785873382e-05,-81.06076396520693,-55.431832551958294
27850716666.7,3.00887029398e-05,-9.35368274847e-05,-80.15271646276857,-72.16817941963915
27855715000.0,1.61968089662e-05,0.000107319456453,-79.28861996243603,81.4176074249181
27860713333.3,-5.02762193651e-05,-1.41111898836e-05,-85.64342906000513,-164.3219897882065
27865711666.7,-6.29032518296e-05,0.000112824484687,-77.77642986411918,119.14106201498636
27870710000.0,0.000128822239466,3.72569053142e-05,-77.4513190574398,16.130490428319774
27875708333.3,0.000129984193425,-3.14241083307e-05,-77.47550756368406,-13.590681199823127
27880706666.7,7.65964176489e-05,8.14014085159e-05,-79.03326289919457,46.74192820622766
27885705000.0,-1.1844663166e-05,-0.000151165372549,-76.38437115737116,-94.48029473424418
27890703333.3,8.95015942531e-06,-2.88396225955e-06,-100.5343675817247,-17.860221661299605
27895701666.7,1.87146231483e-05,5.24605332285e-05,-85.08309954325739,70.36679236452676
27900700000.0,-4.31522841747e-05,-0.000157099711162,-75.76059174085773,-105.35925023251681
27905698333.3,9.77442192761e-05,4.5182873978e-05,-79.35713347426893,24.80903428367013
