Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
13040655000.0,4.60884080635e-05,5.50895301316e-06,-86.66655533234162,6.816232055619733
13045653333.3,-2.15263515262e-05,-2.76427339808e-06,-93.26956025670562,-172.68249695821797
13050651666.7,7.68711850593e-06,4.03581689239e-05,-87.72660082178291,79.21591004767629
13055650000.0,-2.77109494097e-05,6.8229726788e-06,-90.89135746538018,166.16780898449377
13060648333.3,-1.16214156883e-05,2.27893176998e-05,-91.84149871228384,117.01931432337292
13065646666.7,1.85768334315e-05,4.56899698415e-05,-86.1391642847482,67.8741032269061
13070645000.0,-5.04736278814e-06,1.65621110163e-05,-95.23198224926561,106.94878831307896
13075643333.3,-2.72682877646e-05,4.12805959294e-05,-86.11251195103286,123.44713349401214
13080641666.7,-3.62815574615e-05,1.83699807646e-05,-87.8151501527505,153.14611673478552
13085640000.0,8.11526398536e-06,-3.90606371157e-05,-87.98168557684208,-78.26316120904534
13090638333.3,1.16377484467e-05,1.80693306076e-05,-93.35416406650037,57.21600041302826
13095636666.7,-9.71538385168e-07,8.80634315782e-06,-101.05154871089844,96.29555863476853
13100635000.0,-4.00343799095e-05,-5.16374436772e-05,-83.69655822272306,-127.78633129787053
13105633333.3,-9.66197558468e-06,-2.29941335941e-05,-92.0615100211789,-112.79180842350588
13110631666.7,3.18675482904e-05,-3.10118300632e-05,-87.03933092066562,-44.22031645769903
13115630000.0,1.5118205741e-05,-3.97697712834e-08,-96.40996492129818,-0.15072124495062109
13120628333.3,4.02818900282e-05,-1.97884696102e-05,-86.95894347972667,-26.162568504149704
13125626666.7,1.11997590373e-05,4.69566288242e-06,-98.31255526790483,22.746580855834132
13130625000.0,-1.57530890365e-05,1.21888985536e-05,-94.01505984387117,142.2692106862045
13135623333.3,-1.53705728705e-05,-1.5504008079e-05,-93.21819740287171,-134.75237796107606
13140621666.7,3.58406286542e-05,2.58553002872e-06,-88.88994499375008,4.126149113384866
13145620000.0,-1.27139135783e-05,-1.26237178647e-05,-94.93492463030094,-135.20395797068025
13150618333.3,-1.19373557438e-05,1.62202446993e-05,-93.91905479797137,126.35136277508754
13155616666.7,-6.81011982554e-06,-3.06170582869e-06,-102.53741304149685,-155.7921845713756
13160615000.0,-1.94691911866e-05,-3.27565708942e-05,-88.38020719229044,-120.72555068956895
13165613333.3,-8.6103060592e-06,7.92581998759e-06,-98.63418959172944,137.37031254938967
13170611666.7,-2.93484367862e-05,1.7077408999e-05,-89.38182505106069,149.80552588742924
13175610000.0,7.93284740581e-06,1.87618879138e-05,-93.8201626102365,67.08052645435657
13180608333.3,2.06649944699e-05,2.45763448013e-05,-89.86725024660291,49.94123306871624
13185606666.7,1.45721731117e-05,-3.66310180988e-05,-88.084987633856,-68.30685908695216
13190605000.0,-2.55145017684e-06,-2.57437466505e-05,-91.74411367312587,-95.6600726730778
13195603333.3,2.86105922136e-05,-3.35553148036e-05,-87.111864380193,-49.54777429813835
13200601666.7,1.32989325836e-05,-1.10865037309e-05,-95.23208684174976,-39.815892284046974
13205600000.0,-1.21131939957e-06,-1.84971238118e-05,-94.63933088190905,-93.74677335556918
13210598333.3,4.6192217856e-05,8.48245271747e-06,-86.56458874119288,10.405512850706089
13215596666.7,5.84622522667e-06,2.22305366011e-07,-104.65621406712219,2.1776488293105496
13220595000.0,2.51701050772e-05,4.98409455277e-06,-91.81526412620462,11.200612321331095
13225593333.3,-1.82791949141e-05,6.28598862812e-06,-94.275435915896,161.0225412900429
13230591666.7,-5.25749476891e-05,9.55375644557e-07,-85.58298916665015,178.9589534416043
13235590000.0,-1.1073611093e-05,2.24441870355e-05,-92.03171551000187,116.26101134032825
13240588333.3,3.76709025279e-06,-7.31604241312e-05,-82.70297647704666,-87.05239647155678
13245586666.7,-1.39090781424e-05,-1.07359016492e-05,-95.10432366075855,-142.3367809664456
13250585000.0,-5.43503369939e-05,3.91248660308e-05,-83.48265221179828,144.25123449895082
13255583333.3,1.43402122527e-05,-2.28518549632e-05,-91.37958732591181,-57.89051772079567
13260581666.7,-1.39977199334e-05,3.1951262931e-05,-89.14773886910791,113.6580327935074
13265580000.0,-2.1578476763e-05,-1.97737075281e-05,-90.6720663467849,-137.49902348819037
13270578333.3,-3.08744678504e-05,-4.49739242761e-05,-85.26383617808187,-124.46948482848828
13275576666.7,2.06503623309e-05,-5.55600270394e-05,-84.54278080645946,-69.61107731130859
13280575000.0,-2.45960663049e-05,3.68441182106e-05,-87.0720017699297,123.72592569862627
13285573333.3,-3.07795127171e-05,-4.59052077503e-05,-85.15036197656244,-123.84191387626352
13290571666.7,1.34873910937e-05,-1.66293604358e-05,-93.38712430775139,-50.955911206497774
13295570000.0,1.76777225418e-05,2.54522484875e-05,-90.17584556581122,55.2182961402917
13300568333.3,3.46512797803e-05,-1.67478980809e-05,-88.29385334754376,-25.795730969290894
13305566666.7,-7.57640941163e-06,1.27667335941e-05,-96.56805225785072,120.68698370818109
13310565000.0,1.25788300463e-05,-7.40351400902e-06,-96.71540915679316,-30.47976315481757
13315563333.3,-9.55837527838e-06,-4.42633744557e-05,-86.8811717132739,-102.18552452133692
13320561666.7,-3.44166362442e-05,-1.0786185482e-05,-88.85773897918736,-162.59899123701553
13325560000.0,-2.44439540659e-05,2.06854502569e-05,-89.89108913557803,139.76076712531744
13330558333.3,-1.31802351452e-05,-6.82959409145e-07,-97.5898916725542,-177.03376110506233
13335556666.7,-1.65143189902e-05,2.90936713848e-05,-89.51106094974688,119.58036290919071
13340555000.0,-2.37537947537e-05,-6.83715731485e-05,-82.80758666044528,-109.15835624606697
13345553333.3,-1.16355799895e-05,-5.51561030033e-06,-97.80392741560422,-154.63765950686107
13350551666.7,-9.55821803644e-06,-1.33172780982e-06,-100.30896262808041,-172.06815330682502
13355550000.0,1.3147887445e-05,2.57454226516e-05,-90.77952855300033,62.94712832848589
13360548333.3,-3.0777969542e-05,3.65818609963e-05,-86.41015741054267,130.07541498544046
13365546666.7,-2.68986575013e-05,1.94579177108e-06,-91.38272152547744,175.86255169006708
13370545000.0,-3.92223964823e-05,1.00819960297e-05,-87.85144757232095,165.58438311427324
13375543333.3,-2.75348041382e-05,-3.53583987055e-06,-91.13132897589665,-172.68249644533634
13380541666.7,1.13616213071e-05,8.38942025801e-06,-97.0012500109612,36.44215705135437
13385540000.0,-8.85547019609e-07,2.06109364932e-05,-93.71003588348687,92.46019489538683
13390538333.3,-2.27311994781e-05,-3.06389819356e-05,-88.37001323904514,-126.57188707921244
13395536666.7,2.58912806448e-05,-3.29438827833e-05,-87.55560123193128,-51.835460439237714
13400535000.0,6.54334259451e-06,-4.6979948845e-05,-86.47830814781801,-82.07088307279736
13405533333.3,5.9398695893e-05,-3.62687419757e-06,-84.5083000946037,-3.4941323980540524
13410531666.7,-3.45256315151e-05,2.96712591664e-05,-86.83525818709415,139.3243019718203
13415530000.0,2.7536517105e-05,2.73456714435e-05,-88.2216190117169,44.80076219339011
13420528333.3,2.83393746129e-05,-1.33309600294e-05,-90.08404200760374,-25.192488981285155
13425526666.7,-9.80145036445e-06,-2.72968485828e-05,-90.75107772006162,-109.75163672511837
13430525000.0,-1.07231771007e-05,-3.71186390342e-05,-88.26004223903608,-106.11343919454443
13435523333.3,-2.40390993396e-05,-8.63580875237e-05,-80.94981820817839,-105.55536015469134
13440521666.7,-2.2280082693e-05,6.39193317211e-06,-92.69816385900384,163.9923434381657
13445520000.0,-3.49547795057e-06,-2.79703688076e-05,-90.99873358240077,-97.12336619003743
13450518333.3,-2.45548804852e-05,-1.21550513474e-05,-91.24540856818983,-153.66386749828754
13455516666.7,-1.38384552519e-05,-2.61113331779e-05,-90.5883427011492,-117.922645228845
13460515000.0,-1.51217091495e-05,4.8071055305e-06,-95.98988514525482,162.3648348173457
13465513333.3,-1.15119202353e-05,-1.47849869361e-05,-94.54544251325139,-127.90511976584456
13470511666.7,1.50957431411e-05,-3.75439300903e-05,-87.85837748302448,-68.09582225546562
13475510000.0,3.46190714699e-06,2.64589892109e-05,-91.47481634507383,82.5457366884687
13480508333.3,5.81309084025e-05,-1.58924552594e-05,-84.3988134675167,-15.290497814865653
13485506666.7,-9.66189620994e-06,-2.64300252481e-05,-91.01330494481145,-110.08065101472077
13490505000.0,1.44600240996e-05,-1.07396340788e-05,-94.88876266507654,-36.60171726674926
13495503333.3,6.15211216598e-05,-8.20137769482e-06,-84.1430120629293,-7.59332703908577
13500501666.7,-1.10692046225e-05,1.41981163477e-05,-94.89302478952096,127.9408652738716
13505500000.0,7.78291507304e-06,3.5980048749e-06,-101.33598009816625,24.81087772839578
13510498333.3,3.73660772519e-05,-5.27093144783e-05,-83.79395996321654,-54.666850920378444
13515496666.7,-3.62547003101e-05,1.79660088206e-05,-87.8590336579215,153.63929469738315
13520495000.0,1.93731852966e-06,8.14993004636e-06,-101.53820284132692,76.62840135539851
13525493333.3,-5.88156467528e-05,2.66556148205e-05,-83.79884555818225,155.61967236984762
13530491666.7,6.75990477349e-06,3.33290771683e-05,-89.3684546400815,78.5346250702138
13535490000.0,8.30451479448e-06,2.88384373938e-05,-90.45458202053706,73.93535185837348
13540488333.3,-5.47569708224e-05,1.45634252302e-05,-84.93438254863258,165.10613509445488
13545486666.7,7.91205576373e-06,1.21236761255e-05,-96.78641566026927,56.8710537666382
13550485000.0,8.4163866486e-06,-2.07972598669e-05,-92.9811993395956,-67.96744666488028
13555483333.3,4.51783683663e-05,-2.6381807141e-05,-85.62711760413231,-30.28269650309788
13560481666.7,9.84241529391e-06,-4.64184020495e-05,-86.47520104040099,-78.02848892056558
13565480000.0,3.58018122074e-06,2.46637963738e-05,-92.06824102325564,81.74066960002916
13570478333.3,5.23217933123e-05,-1.68105595177e-05,-85.1996933446784,-17.81178241356161
13575476666.7,8.29482984864e-06,2.07446434248e-05,-93.017737682121,68.20579939250628
13580475000.0,-2.0827652071e-05,3.29917308515e-05,-88.17515330966394,122.26418346455472
13585473333.3,-4.13445473364e-06,-2.29599098261e-05,-92.64200624541232,-100.20801265134997
13590471666.7,1.63986516186e-05,1.83253833883e-05,-92.18434571124425,48.17591299561527
13595470000.0,-3.82328576899e-05,-4.88822395985e-05,-84.14401135457028,-128.0304594475328
13600468333.3,1.43648150053e-05,-7.83505606672e-07,-96.84109825628839,-3.1220121238253915
13605466666.7,8.98089353952e-05,2.10414327989e-06,-80.93122574632372,1.3421434853801009
13610465000.0,1.36958574786e-05,1.31845203208e-05,-94.42002132335234,43.910211450579475
13615463333.3,3.89185121923e-05,-4.33930818544e-05,-84.68826455362827,-48.1116134347258
13620461666.7,7.17914114763e-06,9.12854561773e-06,-98.70083313523098,51.81673325300963
13625460000.0,1.79816235433e-05,-8.54890151291e-06,-94.01841701410397,-25.427552003422477
13630458333.3,-2.36313586904e-05,-4.23965171473e-05,-86.27842082366158,-119.13482121648094
13635456666.7,1.59725571547e-05,-5.66484298724e-06,-95.4179586416252,-19.52761073418485
13640455000.0,-3.77068857458e-06,-3.43388332929e-06,-105.84865541197793,-137.67656146673096
13645453333.3,3.65239238989e-05,2.3689124517e-05,-87.2235145177483,32.96711895169788
13650451666.7,-4.63065565832e-06,1.06602033892e-05,-98.69399598250844,113.47950836013385
13655450000.0,1.2331732701e-05,1.02452449725e-05,-95.9000490379462,39.719916335245095
13660448333.3,-1.37600210574e-05,2.45397753343e-05,-91.01527817650874,119.28036016974036
13665446666.7,1.09165922693e-05,-1.27200042214e-05,-95.51339284697957,-49.36306852072717
13670445000.0,-4.57486509967e-05,5.65415614621e-06,-86.72659756059016,172.95444243702318
13675443333.3,-3.53842579191e-05,3.36458224665e-05,-86.22677886190614,136.44261696722796
13680441666.7,7.6965622664e-06,3.15212276859e-05,-89.77643866471104,76.2785291860147
13685440000.0,-2.07923235001e-05,-2.31873304874e-05,-90.13240349288544,-131.88291354682346
13690438333.3,7.5965176313e-06,8.99460244658e-06,-98.58205582814043,49.816766883190084
13695436666.7,-4.08485441389e-05,3.42784675771e-05,-85.46128913716232,139.9979676094019
13700435000.0,-2.31460974844e-05,-4.04310560786e-05,-86.6345779317744,-119.79040926123177
13705433333.3,6.57882600662e-05,4.40668006335e-06,-83.6175901162164,3.832105851356611
13710431666.7,4.92027377272e-05,-6.59284708407e-06,-86.08293199850752,-7.6318042718486545
13715430000.0,-5.13928068733e-06,5.28061097787e-05,-85.50537424548108,95.55872508697965
13720428333.3,1.60814908947e-05,-1.16249935086e-05,-94.04774113090234,-35.86242630188664
13725426666.7,1.92432711072e-05,-3.14105335256e-05,-88.67444124243244,-58.50680156312302
13730425000.0,-1.64826607193e-05,-6.04150139593e-06,-95.11198588166577,-159.87025681833887
13735423333.3,6.09495007268e-05,-1.02025731489e-05,-84.18057831513563,-9.502857321463178
13740421666.7,-1.42690960451e-05,2.99803051569e-05,-89.57650631849103,115.45206551074823
13745420000.0,1.16339728307e-05,-5.52933895846e-06,-97.80093635889777,-25.42058262677426
13750418333.3,-8.21229882411e-07,-1.94786206821e-05,-94.20112319815763,-92.41419336645203
13755416666.7,2.91848509081e-05,1.74130505244e-05,-89.37429352286722,30.822283520720703
13760415000.0,-2.88165224997e-05,4.04964836436e-06,-90.7222344805026,172.0004869806454
13765413333.3,1.70631554289e-05,-2.40908460789e-05,-90.59722573308959,-54.690677365132196
13770411666.7,1.18419030619e-05,-1.65523047588e-06,-98.44753697483071,-7.957101405675897
13775410000.0,2.60427431108e-05,9.12138381416e-06,-91.18373374841055,19.302635563594723
13780408333.3,2.03783859956e-06,-3.00373610054e-05,-90.4268209526598,-86.11880330036945
13785406666.7,-1.55453975881e-05,7.76491711031e-05,-82.02659517732607,101.32097425927091
13790405000.0,6.40703564982e-06,-3.65514188412e-05,-88.61048295625585,-80.05772838913826
13795403333.3,1.6348905336e-05,-6.75153228921e-05,-83.16448182375632,-76.38779078956799
13800401666.7,-6.20810010043e-05,-8.34949208703e-06,-84.06297043825728,-172.34005413853578
13805400000.0,-9.38509680476e-06,1.43964675547e-05,-95.29680199756345,123.10044037628778
13810398333.3,-5.42576117686e-05,4.17976489287e-05,-83.28740872673158,142.3909443743167
13815396666.7,2.19128608078e-05,3.11540777163e-06,-93.09910969589583,8.09166009133178
13820395000.0,-2.01266368741e-06,7.57068195946e-07,-113.34985239085795,159.38609147001932
13825393333.3,8.52482305879e-06,-4.8344755708e-05,-86.1800313859452,-79.99961120948477
13830391666.7,-2.74975779984e-06,-1.30719543061e-05,-97.48514704069832,-101.87928738312662
13835390000.0,1.31929307027e-05,-4.74999082801e-05,-86.14341058942469,-74.47755560919799
13840388333.3,-1.91265225126e-05,-2.95291386783e-05,-89.07351663821541,-122.93181285221392
13845386666.7,-7.82112507117e-06,6.97535126811e-05,-83.07441896347825,96.39757857153536
13850385000.0,-3.12501185738e-05,-6.70574882899e-06,-89.90745907883874,-167.88895037416762
13855383333.3,2.56122695389e-05,7.6451552454e-06,-91.46036214024528,16.620144099306682
13860381666.7,-3.04767567859e-05,-1.47593512595e-05,-89.40561112675768,-154.15991857118829
13865380000.0,6.08832371205e-05,3.23897613736e-07,-84.30992237649464,0.3048095348585414
13870378333.3,-1.68873235926e-05,1.90423774565e-06,-95.39391052357816,173.56642545943063
13875376666.7,8.71759785671e-06,-2.02759975222e-05,-93.12370647291507,-66.73487343426572
13880375000.0,-1.20627835075e-05,2.2530511866e-05,-91.84997235013373,118.16449267049457
13885373333.3,-3.23018521376e-05,6.48641426912e-05,-82.79777281111377,116.47295714174825
13890371666.7,-7.11823273274e-06,-3.46182467295e-05,-89.03405488350455,-101.61925858036801
13895370000.0,-3.42721073941e-05,-1.01434770909e-05,-88.9365014919349,-163.51288594463827
13900368333.3,-1.74373826749e-05,2.75651700285e-05,-89.73098818311826,122.31693478666115
13905366666.7,2.67855132315e-05,1.32674540911e-05,-90.48910762078637,26.35022665913296
13910365000.0,1.99716036394e-05,-2.16066840389e-06,-93.94120470473547,-6.174644488454645
13915363333.3,7.50036254268e-06,2.569948515e-05,-91.44651097364076,73.73018122417996
13920361666.7,3.75438187718e-05,2.27780197551e-05,-87.14808166962833,31.24539461846003
13925360000.0,-5.90576884435e-05,-1.51041110979e-05,-84.29930753472237,-165.65400952252486
13930358333.3,-1.9279000952e-05,1.86439246883e-05,-91.43104547955589,135.95941407469735
13935356666.7,6.49544699377e-06,-2.82653431311e-05,-90.75141805929115,-77.05798240819804
13940355000.0,-2.08548523101e-05,3.50362151463e-05,-87.79248472282646,120.76267406218263
13945353333.3,-5.57333673189e-05,3.11434713642e-05,-83.89752608365448,150.80380317386528
13950351666.7,-2.63556488317e-05,-9.42757818319e-06,-91.05961300879086,-160.3175567055764
13955350000.0,-7.50913074647e-05,-8.62430993314e-05,-78.83505936544326,-131.04587813617601
13960348333.3,1.10876299829e-05,1.03221971106e-05,-96.39248928998819,42.952463508126336
13965346666.7,2.5645086691e-05,-9.4031980136e-06,-91.27208429168115,-20.136302562169075
13970345000.0,2.10726223259e-05,1.71187894824e-07,-93.52534172656402,0.4654441183362872
13975343333.3,-5.91099809371e-06,-1.42483342038e-05,-96.23505300182751,-112.5313809482034
13980341666.7,3.54491288715e-05,-5.70385666973e-05,-83.45819719100444,-58.13929540111595
13985340000.0,1.70806607861e-05,-2.99855339604e-05,-89.24131553518549,-60.33286159902057
13990338333.3,4.07373990095e-05,2.91935860108e-05,-86.00014746404229,35.62646703631987
13995336666.7,-1.88368466147e-06,-3.59717695939e-05,-88.86887118854737,-92.99759208527917
14000335000.0,-7.35382700646e-05,2.35809575506e-05,-82.24466827384947,162.22090807315828
14005333333.3,-5.13917353956e-06,-1.96786364834e-05,-93.83356641922403,-104.63618298892875
14010331666.7,1.47166409727e-05,-5.07720460398e-07,-96.63866005901329,-1.9759064895237959
14015330000.0,-3.96361316618e-06,1.80431311145e-06,-107.22029402890568,155.52405707907496
14020328333.3,3.54467957036e-05,3.72432001486e-05,-85.77815545884123,46.41567550782908
14025326666.7,-9.04934112988e-06,1.65057279213e-05,-94.50592530378424,118.73395827072623
14030325000.0,4.81793124407e-06,-2.95991534262e-05,-90.46084615750935,-80.75489725120484
14035323333.3,-1.42882476034e-05,8.38425566979e-05,-81.40637805444507,99.67129857623162
14040321666.7,8.06041769204e-06,5.69040643124e-06,-100.11659321031561,35.22091303465456
14045320000.0,-2.22475414036e-05,-3.70882070243e-05,-87.28045027492468,-120.95764169595138
14050318333.3,5.04560951898e-05,7.38696639917e-06,-85.84962378799383,8.329149627497243
14055316666.7,7.37676006318e-05,-1.02455945567e-05,-82.55970716737772,-7.907234688979834
14060315000.0,2.4155923504e-05,-4.23017494002e-06,-92.20834395124925,-9.9328926619815
14065313333.3,2.90577852206e-05,-4.71874270583e-05,-85.12719030392927,-58.37544301431878
14070311666.7,-4.61970421838e-06,-4.82362263326e-05,-86.29287998779077,-95.47067467996074
14075310000.0,-6.43573092373e-06,-4.15227782209e-06,-102.31657618303905,-147.17024275086882
14080308333.3,-3.64740922035e-05,-8.32879404013e-06,-88.53956283883645,-167.13715294392426
14085306666.7,-2.46413360999e-05,-2.28804925921e-05,-89.46647850457691,-137.1220304498657
14090305000.0,-1.4615781399e-06,-3.48706654724e-05,-89.14317227532935,-92.4001053529188
14095303333.3,1.96466727071e-06,-2.82732436732e-06,-109.26146780467322,-55.20511565759934
14100301666.7,1.14494803766e-05,6.56922751716e-05,-83.51975294403047,80.11325267517908
14105300000.0,1.68138913911e-05,-1.5265673957e-06,-95.45098225657121,-5.187776934365863
14110298333.3,1.21657658789e-05,-2.20774067408e-05,-91.96940659083654,-61.14301651293432
14115296666.7,-2.25175449591e-05,2.81381080799e-07,-92.94890112237498,179.2840645232844
14120295000.0,-9.937054697e-06,-1.04496623938e-05,-96.82060915678392,-133.55964694095678
14125293333.3,-6.05993418689e-06,-2.15600144342e-05,-92.99679682529187,-105.69923019945293
14130291666.7,2.07185598705e-05,6.61036039848e-05,-83.18854210873114,72.59767484242191
14135290000.0,1.97033882237e-05,-6.35158240555e-05,-83.54333787288968,-72.76546839636427
14140288333.3,-1.42268943812e-05,3.73613068466e-06,-96.64816611564618,165.28577759117104
14145286666.7,-4.47150060983e-05,-3.55141919678e-05,-84.8669054151089,-141.54219182576426
14150285000.0,-9.41339607926e-06,-3.83547529731e-05,-88.06959178067348,-103.7895250356665
14155283333.3,-3.98325009567e-05,2.9907514178e-06,-87.97083395794174,175.70610666805092
14160281666.7,-3.13413219379e-05,-9.03570621192e-05,-80.38736650606644,-109.1296549080404
14165280000.0,-2.03188242547e-05,-3.19543134751e-05,-88.43471210482545,-122.45110136717135
14170278333.3,-2.10000535584e-05,-6.52498168736e-05,-83.28036992816018,-107.84029381837216
14175276666.7,-4.28408379e-05,1.54276275262e-05,-86.83327570996396,160.19529177192905
14180275000.0,1.96793949105e-05,-3.35600087337e-05,-88.20002432699732,-59.612887044193194
14185273333.3,7.4926125076e-06,-2.31075482247e-05,-92.29075837320144,-72.03473595936391
14190271666.7,2.00054636396e-05,-2.61948375976e-05,-89.64015003299374,-52.63038356261489
14195270000.0,-8.70877812743e-06,4.54167248233e-05,-86.69886336452441,100.85485742861778
14200268333.3,3.60403335123e-05,-5.06433774539e-05,-84.13001399544197,-54.56246310618539
14205266666.7,4.42771347813e-06,-1.5199013575e-05,-96.0099352751562,-73.7583217679726
14210265000.0,8.11805252149e-06,2.96919406996e-05,-90.23414309732685,74.70851602459615
14215263333.3,-1.65254780044e-05,9.98175416742e-06,-94.28609333188555,148.86709544093242
14220261666.7,-1.15520011466e-05,-7.07971931124e-05,-82.88556272939945,-99.26730108174229
14225260000.0,-2.91357097433e-05,-2.79176359818e-05,-87.8826984966115,-136.2230638522832
14230258333.3,-1.97467444454e-05,3.44251756704e-05,-88.02712097222704,119.83916302477698
14235256666.7,1.29359860771e-05,-1.94572094673e-05,-92.62868818257391,-56.382338516683674
14240255000.0,8.24943215993e-07,-1.74463562882e-05,-95.1562060085697,-87.29281089102082
14245253333.3,4.21804887003e-05,4.34803334044e-05,-84.35365530346931,45.86935775627628
14250251666.7,-5.51604142831e-05,-9.41406555502e-06,-85.04275885912898,-170.31481276587527
14255250000.0,-3.41128255957e-06,3.1324090143e-05,-90.03122714775388,96.21518034345952
14260248333.3,-2.77720734098e-05,2.64052110359e-06,-91.08875059716551,174.56874226729852
14265246666.7,-4.9230426266e-05,6.51833691601e-05,-81.75710995424393,127.06231119634512
14270245000.0,-9.26634980215e-06,-4.08958397743e-05,-87.54898391569428,-102.76674660875025
14275243333.3,2.49135853273e-05,1.20450393218e-05,-91.1590181835299,25.802500890027485
14280241666.7,5.27893135695e-06,-1.64546620341e-06,-105.14638146460292,-17.31248698891977
14285240000.0,-1.29765932697e-05,1.70992552123e-05,-93.36509676809479,127.19479565669539
14290238333.3,1.69515146567e-05,-5.25224135798e-06,-95.01772330688395,-17.215023060694687
14295236666.7,5.88162708285e-05,1.50949173251e-05,-84.33302098393767,14.394028136378783
14300235000.0,4.9779818473e-05,2.95095217951e-06,-86.04369891225936,3.3925288244152765
14305233333.3,1.15803028274e-05,4.85187247809e-05,-86.04119938674455,76.57596305281598
14310231666.7,-4.31953624342e-06,2.12688251784e-05,-93.26959436808758,101.48019620158823
14315230000.0,-1.961764112e-05,-1.08515051293e-06,-94.13379624107627,-176.83390845051073
14320228333.3,3.67644643273e-05,2.59298506167e-05,-86.93793141664045,35.19518571765092
14325226666.7,-8.94365985773e-05,-1.6717632444e-05,-80.82054411378918,-169.4123622383841
14330225000.0,7.0936575705e-06,-4.09493267833e-05,-87.62665582484408,-80.17217627606692
14335223333.3,2.46875840022e-05,-1.35257626543e-05,-91.01042895125359,-28.71732691046926
14340221666.7,2.60172258906e-05,-6.58634460218e-06,-91.42501069025313,-14.206155871722459
14345220000.0,1.84372055714e-05,-2.07635792926e-05,-91.12913642873764,-48.39623936495462
14350218333.3,2.63451262348e-05,2.19751887188e-05,-89.29232911098453,39.832407343745736
14355216666.7,-8.5332144259e-06,-2.7437193472e-05,-90.83222249540651,-107.27616459473872
14360215000.0,2.08218707506e-05,-4.35993783032e-05,-86.31814290531047,-64.47213494336204
14365213333.3,2.94660196551e-05,-4.8513827301e-05,-84.91896333700896,-58.72660803253867
14370211666.7,5.36286979281e-05,-1.08259389834e-05,-85.23858721436447,-11.4128289895795
14375210000.0,-2.77040942102e-05,5.01162886514e-06,-91.00927708076222,169.74616990096257
14380208333.3,2.04587569327e-05,3.02609747563e-05,-88.74750638398402,55.93826842992951
14385206666.7,2.67655215849e-05,3.59738165349e-05,-86.96694060143047,53.349725195950924
14390205000.0,-2.22698672798e-05,6.38629672078e-07,-93.04207741966535,178.35738762694004
14395203333.3,-4.90508371548e-06,3.98307871027e-06,-103.9875766118751,140.9223404114733
14400201666.7,8.7785733318e-06,-2.80223554374e-05,-90.64333679522073,-72.6057727948547
14405200000.0,-1.46562837049e-05,-8.67558829232e-06,-95.3749346562128,-149.37716431123948
14410198333.3,6.87785603661e-06,-3.83684917526e-06,-102.07424017841574,-29.15519928908834
14415196666.7,7.31271899729e-06,2.52065729266e-05,-91.61877116530047,73.8219434173638
14420195000.0,-3.13387219925e-06,5.53963769037e-06,-103.92451257551048,119.49761807217115
14425193333.3,3.23413998897e-05,-4.1956594244e-06,-89.73234041791852,-7.391715593902078
14430191666.7,-1.25707331965e-05,-8.83880536951e-06,-96.26816071292728,-144.8879626139023
14435190000.0,-7.16267411804e-06,5.68632536346e-05,-84.83499858343252,97.17934490564797
14440188333.3,-6.8074016833e-06,-1.30231799935e-05,-96.65658989397488,-117.5967095696326
14445186666.7,-4.11565265765e-06,2.78175467412e-05,-91.01958326015536,98.4159534346852
14450185000.0,6.48483546115e-06,2.4677673342e-05,-91.86391892200815,75.27660931835462
14455183333.3,7.72692450732e-05,-1.16864794584e-05,-82.14164254929074,-8.600438462722936
14460181666.7,-2.79102432507e-05,-7.08944257635e-05,-82.36197679965441,-111.48893545832702
14465180000.0,2.30404636803e-05,4.46083861137e-05,-85.98466592624783,62.68341098924285
14470178333.3,2.93107718602e-05,1.5651372183e-06,-90.64708926791712,3.0565783334222334
14475176666.7,1.63181412394e-06,3.37651153603e-05,-89.42050353822776,87.23313922628995
14480175000.0,5.39126995112e-06,1.5152572817e-05,-95.8726022520974,70.41449324709401
14485173333.3,-1.87395194711e-06,6.58507925635e-06,-103.2905904620134,105.88505229305586
14490171666.7,4.70420493302e-05,2.43033054238e-05,-85.52283164910116,27.322205658198136
14495170000.0,-3.23416403135e-05,-1.33025639834e-05,-89.1259488297163,-157.64195661995953
14500168333.3,-6.73089764083e-05,1.32687741419e-05,-83.27296522990154,168.84814123765497
14505166666.7,7.37312621511e-06,-2.86548436432e-05,-90.57762176946258,-75.57034138091622
14510165000.0,-7.65429216829e-06,4.16711152531e-06,-101.19455027271307,151.43546421636933
14515163333.3,-6.41770831084e-05,-2.92627562988e-05,-83.03206312361885,-155.4884876641956
14520161666.7,1.74313703105e-05,-1.76689468685e-05,-92.103880181063,-45.38780066150929
14525160000.0,-1.4820768677e-06,2.21730059206e-05,-93.06414841128745,93.82404732998106
14530158333.3,-4.7504456373e-05,-6.87651096574e-06,-86.37525106928699,-171.76335765786143
14535156666.7,1.73110791263e-05,-1.89721058047e-05,-91.807099645845,-47.62114303057868
14540155000.0,-6.47538200169e-05,-1.98905501071e-05,-83.38311168464028,-162.92451648483325
14545153333.3,2.52421988597e-05,1.06259671572e-06,-91.94976710233666,2.410502466592576
14550151666.7,5.31441208808e-05,3.26937114301e-05,-84.09695923369483,31.599397867503637
14555150000.0,2.5164608715e-05,-2.66011503016e-05,-88.72610498541906,-46.58959614856057
14560148333.3,-8.82786617866e-06,-6.28229877543e-06,-99.30337455093876,-144.5626683975701
14565146666.7,-5.58960443239e-05,-6.96471872971e-07,-85.05170429675886,-179.28612418993956
